date,open,high,low,close,volume
2025-01-02,110.0,115.0,110.0,112.5,719760
2025-01-03,114.0,116.5,110.5,113.0,962288
2025-01-06,113.0,113.0,111.0,112.0,373081
2025-01-07,113.0,115.5,113.0,114.5,474336
2025-01-08,118.0,119.5,114.0,117.0,1165495
2025-01-09,116.0,119.0,115.0,116.0,701988
2025-01-10,116.5,116.5,113.0,114.0,402045
2025-01-13,114.0,114.0,109.0,110.5,502130
2025-01-14,112.0,112.5,110.0,112.5,272189
2025-01-15,113.0,113.0,110.0,110.0,248135
2025-01-16,111.5,112.5,110.0,112.0,256314
2025-01-17,111.5,112.0,110.0,110.0,165031
2025-01-20,110.5,112.5,109.5,111.0,307829
2025-01-21,111.0,111.5,110.5,111.0,151509
2025-01-22,112.0,114.5,111.5,114.5,356170
2025-02-03,112.0,112.0,109.5,111.5,363929
2025-02-04,111.5,116.0,111.5,114.0,453847
2025-02-05,115.5,120.5,115.0,119.5,986466
2025-02-06,120.0,122.5,119.0,121.5,694796
2025-02-07,123.0,123.0,120.5,121.5,531627
2025-02-10,121.5,121.5,118.5,119.5,417665
2025-02-11,121.0,121.5,117.5,118.0,326982
2025-02-12,118.0,119.0,115.5,116.0,382682
2025-02-13,117.5,122.0,117.0,118.0,524146
2025-02-14,119.0,119.0,116.0,116.5,248580
2025-02-17,118.0,118.5,117.0,117.0,222960
2025-02-18,117.5,120.0,117.5,119.5,317742
2025-02-19,120.5,122.0,119.0,119.0,489340
2025-02-20,119.5,121.0,118.5,120.5,425931
2025-02-21,121.5,121.5,119.0,120.0,426509
2025-02-24,118.5,120.5,118.5,119.5,216747
2025-02-25,120.0,127.0,119.5,120.0,1868911
2025-02-26,118.5,122.5,117.5,121.5,925550
2025-02-27,123.5,133.0,122.5,130.5,3940012
2025-03-03,125.0,133.0,125.0,125.5,2684099
2025-03-04,127.5,138.0,127.0,138.0,6274186
2025-03-05,135.5,142.0,133.0,134.5,7551118
2025-03-06,140.0,146.0,138.0,138.0,7598959
2025-03-07,134.0,139.0,130.0,130.0,3827070
2025-03-10,131.0,131.5,126.5,128.0,1575200
2025-03-11,123.5,128.5,122.5,122.5,2540969
2025-03-12,124.0,128.0,122.0,127.0,1780069
2025-03-13,126.5,127.0,121.0,121.5,1382773
2025-03-14,121.5,121.5,118.0,120.0,1047530
2025-03-17,123.0,123.0,119.5,120.0,413822
2025-03-18,120.5,120.5,118.0,118.5,551572
2025-03-19,118.5,119.5,111.0,111.5,2088818
2025-03-20,113.0,115.0,112.0,113.5,1118688
2025-03-21,115.0,116.5,113.0,113.0,800911
2025-03-24,113.5,114.0,110.0,110.0,758656
2025-03-25,111.0,111.5,109.5,109.5,507429
2025-03-26,110.5,111.5,109.5,111.5,399403
2025-03-27,110.0,110.0,108.0,108.0,570019
2025-03-28,107.0,107.0,103.0,104.0,1032829
2025-03-31,99.3,101.0,94.2,96.0,2012610
2025-04-01,98.4,101.0,97.3,100.5,689833
2025-04-02,100.5,102.0,98.7,102.0,456682
2025-04-07,91.8,91.8,91.8,91.8,42143
2025-04-08,82.7,82.7,82.7,82.7,401022
2025-04-09,75.0,77.5,74.5,74.5,2327976
2025-04-10,81.9,81.9,81.9,81.9,270994
2025-04-11,77.5,83.8,75.6,83.7,867071
2025-04-14,87.2,90.2,86.0,87.5,753619
2025-04-15,89.8,90.9,87.6,90.2,479322
2025-04-16,89.4,90.3,87.5,88.0,385569
2025-04-17,87.3,88.4,85.7,88.1,257150
2025-04-18,88.4,88.6,86.7,87.2,211905
