date,open,high,low,close,volume
2025-01-02,61.7,61.9,61.1,61.1,958472
2025-01-03,61.8,62.6,60.8,61.0,1108204
2025-01-06,61.3,62.5,60.8,62.2,961415
2025-01-07,62.6,64.3,62.6,63.7,2126746
2025-01-08,63.7,63.7,62.6,63.1,1015966
2025-01-09,63.1,64.1,61.5,61.5,1366678
2025-01-10,61.5,61.9,60.2,60.8,1196137
2025-01-13,60.8,60.8,56.0,56.6,4052243
2025-01-14,56.6,57.7,56.4,57.6,1138092
2025-01-15,57.0,58.3,57.0,57.6,1162568
2025-01-16,58.9,60.5,58.9,59.8,1455780
2025-01-17,59.8,59.9,59.0,59.2,504583
2025-01-20,59.3,60.2,58.7,60.1,583622
2025-01-21,60.1,60.7,59.8,60.2,564878
2025-01-22,60.5,60.7,59.8,60.6,721221
2025-02-03,58.5,59.2,57.2,58.9,1234874
2025-02-04,58.9,59.6,58.6,59.2,602881
2025-02-05,59.2,60.7,59.2,60.0,716727
2025-02-06,60.4,61.5,60.4,61.5,927186
2025-02-07,61.8,61.9,61.1,61.8,540543
2025-02-10,61.9,62.0,60.8,61.7,526513
2025-02-11,61.8,62.4,61.6,61.9,465580
2025-02-12,62.0,63.1,61.3,61.3,811033
2025-02-13,62.4,67.0,62.2,65.1,8343948
2025-02-14,65.5,68.5,64.6,67.8,8121202
2025-02-17,69.7,69.7,67.4,68.1,6234427
2025-02-18,67.9,68.7,67.4,68.1,3049882
2025-02-19,68.5,69.7,67.8,68.8,4708764
2025-02-20,71.1,72.0,67.7,68.1,6724389
2025-02-21,68.1,69.1,66.9,67.5,2672332
2025-02-24,66.8,68.4,66.7,68.1,1094178
2025-02-25,67.5,69.1,67.0,68.4,1936404
2025-02-26,67.8,68.7,67.4,67.4,1370479
2025-02-27,67.8,68.3,65.8,66.3,1643321
2025-03-03,65.1,66.6,64.4,65.9,1333888
2025-03-04,65.0,65.7,63.8,65.7,1561619
2025-03-05,65.7,67.3,65.3,67.0,1280300
2025-03-06,67.3,67.5,64.8,64.8,2089583
2025-03-07,64.5,66.0,64.5,64.6,1461118
2025-03-10,65.6,67.4,64.5,66.6,2772002
2025-03-11,65.0,65.1,62.3,64.9,2506803
2025-03-12,65.6,69.0,65.0,69.0,5754694
2025-03-13,69.7,70.9,66.5,66.6,10863852
2025-03-14,67.5,68.2,66.1,67.6,3735200
2025-03-17,68.2,68.6,66.6,67.0,2229850
2025-03-18,67.7,68.2,66.5,66.6,2025160
2025-03-19,67.2,68.3,65.5,66.1,3376662
2025-03-20,66.6,68.2,66.6,67.7,2362840
2025-03-21,68.0,68.2,66.6,66.6,1486048
2025-03-24,66.9,67.1,64.4,64.7,2274267
2025-03-25,65.6,65.8,64.4,64.5,1155153
2025-03-26,64.8,66.5,64.8,65.0,1556884
2025-03-27,64.5,65.4,63.8,64.5,1299158
2025-03-28,64.3,64.6,60.8,61.0,2965881
2025-03-31,58.7,59.0,55.8,55.9,3455673
2025-04-01,57.0,58.0,56.8,57.8,1310048
2025-04-02,57.1,59.9,56.8,59.9,1618973
2025-04-07,54.0,54.0,54.0,54.0,197433
2025-04-08,48.6,50.0,48.6,48.6,2477808
2025-04-09,45.65,45.85,43.75,43.75,2600339
2025-04-10,47.8,48.1,47.3,48.1,2280971
2025-04-11,48.1,48.7,43.95,48.4,3076698
2025-04-14,49.15,51.2,48.8,49.8,3137039
2025-04-15,49.8,51.6,49.4,51.2,1769807
2025-04-16,51.3,52.0,50.1,50.5,3046945
2025-04-17,50.5,51.0,49.55,50.4,1375381
2025-04-18,50.4,54.3,50.4,52.4,4747337
2025-04-21,52.4,53.1,51.3,51.4,2438993
2025-04-22,50.3,51.9,50.3,50.7,1718955
2025-04-23,52.4,52.9,51.7,52.1,1208625
2025-04-24,52.6,52.8,51.3,51.8,1094108
2025-04-25,53.2,53.5,52.0,52.1,1151399
2025-04-28,52.2,52.8,52.1,52.3,695934
2025-04-29,52.5,53.4,52.5,53.0,907177
2025-04-30,52.9,53.2,51.4,51.4,1333322
2025-05-02,52.2,52.4,51.3,51.6,847397
2025-05-05,51.9,51.9,48.1,49.15,1779861
2025-05-06,48.65,49.8,48.65,49.8,911936
2025-05-07,49.8,49.95,49.0,49.95,692006
2025-05-08,50.4,51.4,50.1,50.2,754927
2025-05-09,50.4,50.7,49.65,50.4,604723
2025-05-12,51.0,53.5,51.0,53.0,1790246
2025-05-13,54.8,54.8,53.2,53.3,2260932
2025-05-14,53.9,56.5,53.9,55.7,2896830
2025-05-15,56.0,56.1,54.7,55.1,1313823
2025-05-16,55.7,55.7,54.3,54.4,779369
2025-05-19,53.9,54.1,52.8,52.8,896375
2025-05-20,53.3,54.1,52.5,52.8,663428
2025-05-21,53.1,54.3,53.1,53.4,1321716
2025-05-22,52.9,53.4,52.3,53.1,680586
