date,open,high,low,close,volume
2025-01-02,565.0,574.0,544.0,544.0,5500346
2025-01-03,546.0,552.0,538.0,538.0,2487976
2025-01-06,545.0,553.0,542.0,544.0,2122889
2025-01-07,548.0,550.0,538.0,541.0,1581053
2025-01-08,547.0,551.0,533.0,535.0,3466318
2025-01-09,536.0,539.0,516.0,516.0,3212873
2025-01-10,529.0,532.0,493.0,505.0,6775185
2025-01-13,500.0,504.0,478.0,484.0,4008299
2025-01-14,490.0,495.5,482.5,488.0,3054497
2025-01-15,491.0,495.5,480.0,482.0,3300736
2025-01-16,491.0,501.0,485.0,501.0,2782605
2025-01-17,498.0,502.0,488.5,501.0,2022581
2025-01-20,508.0,517.0,504.0,511.0,2534288
2025-01-21,508.0,524.0,507.0,522.0,2615957
2025-01-22,525.0,568.0,522.0,568.0,8714316
2025-02-03,539.0,560.0,536.0,538.0,5469292
2025-02-04,541.0,545.0,531.0,534.0,2415689
2025-02-05,545.0,548.0,531.0,531.0,2350122
2025-02-06,536.0,544.0,530.0,533.0,1957425
2025-02-07,535.0,538.0,515.0,516.0,3075646
2025-02-10,514.0,520.0,505.0,516.0,1697710
2025-02-11,522.0,530.0,516.0,516.0,1970697
2025-02-12,518.0,526.0,515.0,515.0,1624400
2025-02-13,520.0,540.0,518.0,532.0,3949073
2025-02-14,534.0,535.0,521.0,524.0,2308434
2025-02-17,525.0,535.0,525.0,531.0,1254689
2025-02-18,530.0,537.0,528.0,537.0,1294691
2025-02-19,540.0,568.0,536.0,567.0,5661076
2025-02-20,570.0,623.0,564.0,623.0,17529541
2025-02-21,629.0,676.0,628.0,635.0,28043201
2025-02-24,638.0,668.0,638.0,661.0,15305550
2025-02-25,661.0,663.0,639.0,639.0,7715950
2025-02-26,634.0,652.0,622.0,625.0,8378525
2025-02-27,633.0,648.0,625.0,630.0,7635526
2025-03-03,604.0,632.0,604.0,611.0,8215058
2025-03-04,608.0,617.0,597.0,610.0,4833565
2025-03-05,610.0,643.0,606.0,638.0,7666289
2025-03-06,643.0,647.0,623.0,623.0,6396601
