date,open,high,low,close,volume
2025-01-02,75.8,77.5,73.4,73.4,1779829
2025-01-03,73.9,74.8,71.8,72.2,1379730
2025-01-06,72.2,72.6,71.0,71.5,905743
2025-01-07,71.7,71.9,70.7,71.5,780885
2025-01-08,71.5,72.7,71.5,72.7,666997
2025-01-09,72.7,73.3,70.7,70.9,762883
2025-01-10,70.7,73.7,70.7,73.7,1428210
2025-01-13,72.0,74.7,70.0,74.7,3246567
2025-01-14,74.7,78.0,74.2,78.0,3232291
2025-01-15,77.7,80.0,77.0,78.5,3482154
2025-01-16,78.6,79.4,76.3,79.2,3141426
2025-01-17,78.4,80.3,78.1,80.1,2482511
2025-01-20,80.0,82.3,79.1,82.0,2486174
2025-01-21,82.0,83.3,81.7,83.2,2668581
2025-01-22,83.2,83.7,82.2,82.2,2724941
2025-02-03,82.1,83.9,81.7,83.9,1647721
2025-02-04,83.6,84.2,82.4,82.9,815131
2025-02-05,82.2,84.3,81.8,84.3,1145151
2025-02-06,83.8,85.6,82.1,82.1,1207045
2025-02-07,82.2,84.7,79.3,84.1,2264244
2025-02-10,84.1,85.7,83.6,85.7,1617317
2025-02-11,86.5,86.9,84.9,85.2,1090346
2025-02-12,85.5,86.8,84.7,84.7,555641
2025-02-13,84.5,85.1,83.5,84.4,490253
2025-02-14,83.7,85.6,83.6,83.6,604413
2025-02-17,83.1,85.2,82.0,84.8,1155657
2025-02-18,85.1,86.8,84.6,86.7,995906
2025-02-19,86.7,88.0,83.9,84.0,1778675
2025-02-20,83.8,84.8,83.5,84.8,547758
2025-02-21,84.3,86.6,84.3,85.7,600486
2025-02-24,84.6,86.9,84.6,86.7,556144
2025-02-25,85.7,87.3,85.2,85.3,1032682
2025-02-26,85.3,86.0,85.2,85.6,370556
2025-02-27,85.3,86.5,84.6,85.5,1102960
2025-03-03,84.4,85.9,82.0,82.8,1106150
2025-03-04,82.0,85.2,81.0,84.5,924657
2025-03-05,84.2,85.1,81.5,81.5,1208116
2025-03-06,82.0,83.1,81.2,82.0,537072
2025-03-07,81.3,82.7,79.5,80.4,1004153
2025-03-10,79.8,81.4,79.3,79.9,521461
2025-03-11,78.9,81.0,78.2,78.2,1383924
2025-03-12,78.2,79.0,77.3,79.0,929886
2025-03-13,79.4,79.8,78.3,79.5,464020
2025-03-14,78.9,80.9,78.9,79.8,642414
2025-03-17,80.4,82.3,79.6,79.6,504276
2025-03-18,80.0,81.8,79.3,79.5,920314
2025-03-19,79.5,81.3,78.1,78.1,552913
2025-03-20,78.2,79.9,78.2,79.1,460219
2025-03-21,78.6,81.0,78.5,81.0,5555173
2025-03-24,80.5,80.9,79.4,79.4,552130
2025-03-25,80.9,80.9,78.5,78.8,606042
2025-03-26,78.5,79.1,78.0,78.1,615757
2025-03-27,77.5,79.5,77.5,79.2,533164
2025-03-28,79.0,82.0,77.8,82.0,1555160
2025-03-31,82.0,83.2,80.3,81.6,3141533
2025-04-01,81.6,83.3,81.5,82.2,1188055
2025-04-02,82.3,82.4,80.9,81.0,1112734
2025-04-07,72.9,83.0,72.9,83.0,5155765
2025-04-08,82.2,86.0,75.2,76.5,7406898
2025-04-09,76.5,78.0,68.9,68.9,3206817
2025-04-10,75.7,75.7,75.7,75.7,551205
2025-04-11,75.4,79.5,72.9,79.5,1500262
2025-04-14,80.5,81.7,79.5,80.6,1083343
2025-04-15,80.6,80.6,79.2,79.7,439266
2025-04-16,79.1,80.5,78.5,79.0,869287
2025-04-17,78.5,80.0,78.0,78.0,328766
2025-04-18,77.3,77.7,75.1,75.1,691555
2025-04-21,75.0,75.5,71.2,72.1,602325
2025-04-22,70.7,71.7,68.8,70.0,777518
2025-04-23,71.0,75.3,70.8,71.7,906997
2025-04-24,71.5,72.4,70.5,71.9,704072
2025-04-25,72.3,74.3,71.6,72.4,874056
2025-04-28,72.4,72.7,71.1,71.1,493082
2025-04-29,70.6,70.9,69.8,70.8,795673
2025-04-30,70.6,72.0,69.7,72.0,1169891
2025-05-02,73.0,74.0,71.7,73.8,652148
2025-05-05,74.4,75.9,73.2,74.8,635353
2025-05-06,74.8,75.2,73.5,74.7,532126
2025-05-07,75.1,75.2,73.2,73.4,372511
