date,open,high,low,close,volume
2025-01-02,96.5,97.0,94.0,94.7,422956
2025-01-03,95.2,95.7,92.3,92.7,218904
2025-01-06,92.7,93.9,92.0,93.0,204885
2025-01-07,94.6,96.1,93.9,95.7,310993
2025-01-08,95.1,95.6,92.7,93.2,190652
2025-01-09,92.8,94.0,90.5,90.5,270649
2025-01-10,90.8,92.7,90.8,91.9,103591
2025-01-13,91.8,95.0,89.8,94.5,362373
2025-01-14,94.4,94.5,92.7,93.3,101135
2025-01-15,92.7,93.5,92.0,93.0,118239
2025-01-16,93.5,94.7,92.5,92.5,160541
2025-01-17,93.1,93.7,92.3,93.7,131162
2025-01-20,94.0,96.9,93.9,96.6,449926
2025-01-21,96.9,99.9,95.1,97.4,529615
2025-01-22,97.6,97.6,96.0,97.2,388377
2025-02-03,96.0,100.5,96.0,98.6,659487
2025-02-04,99.6,104.5,99.3,101.5,1541261
2025-02-05,102.5,103.5,100.5,102.5,708428
2025-02-06,103.0,105.5,101.0,102.5,590910
2025-02-07,106.5,112.5,106.0,112.5,1932695
2025-02-10,113.0,123.5,109.0,123.5,7156690
2025-02-11,125.5,132.5,122.5,127.0,7377485
2025-02-12,127.0,129.5,123.5,124.0,2915693
2025-02-13,127.5,133.5,124.5,127.5,4717779
2025-02-14,128.0,130.5,122.0,125.0,2286637
2025-02-17,125.5,130.0,124.5,128.0,2076064
2025-02-18,128.0,131.5,126.0,128.5,1361480
2025-02-19,130.5,141.0,129.0,141.0,3635221
2025-02-20,144.0,145.0,127.0,127.0,4946455
2025-02-21,122.5,131.0,122.5,129.0,3066633
2025-02-24,130.0,130.0,125.5,127.5,939784
2025-02-25,125.5,127.5,124.0,126.0,700089
2025-02-26,125.0,128.0,125.0,126.0,462145
2025-02-27,126.0,133.0,125.0,129.5,1893347
2025-03-03,128.0,134.0,126.5,131.0,1502801
2025-03-04,128.5,130.5,125.0,128.5,1060760
2025-03-05,129.5,136.0,128.0,133.0,3380976
2025-03-06,131.5,132.0,128.5,130.0,1752506
2025-03-07,125.5,128.0,117.0,117.0,4049963
2025-03-10,117.0,120.0,116.5,117.0,1295330
2025-03-11,113.0,119.0,112.5,117.0,1318557
2025-03-12,118.0,121.5,117.5,120.0,867203
2025-03-13,121.0,122.5,118.0,118.5,764227
2025-03-14,119.5,123.0,118.0,123.0,899007
2025-03-17,124.5,124.5,118.5,118.5,703050
2025-03-18,120.0,120.0,118.5,119.0,231961
2025-03-19,120.0,120.0,115.5,115.5,343391
2025-03-20,116.5,121.5,116.5,120.0,405137
2025-03-21,120.0,122.0,118.5,119.5,464164
2025-03-24,120.0,122.0,117.0,117.0,533901
2025-03-25,121.5,125.5,116.5,120.5,1528059
2025-03-26,120.0,121.0,117.0,120.0,440510
2025-03-27,120.0,120.0,117.0,118.0,318371
2025-03-28,117.0,117.0,112.0,113.0,717277
2025-03-31,109.0,111.0,107.5,108.5,1113674
2025-04-01,110.5,111.5,107.5,110.5,452559
2025-04-02,111.5,116.5,109.5,116.0,620434
2025-04-07,104.5,104.5,104.5,104.5,43321
2025-04-08,94.1,95.0,94.1,94.1,756266
2025-04-09,91.2,92.9,85.2,88.1,1894350
2025-04-10,96.4,96.9,94.1,96.9,663019
2025-04-11,93.3,96.1,91.5,95.7,604576
2025-04-14,95.8,98.3,92.8,92.8,853100
2025-04-15,93.1,98.2,93.1,98.2,513924
2025-04-16,96.6,97.8,94.4,94.4,386418
2025-04-17,94.1,95.6,93.5,94.2,305867
2025-04-18,94.3,95.5,93.2,93.6,291819
2025-04-21,93.6,93.6,89.6,89.6,476650
2025-04-22,88.3,90.7,88.3,88.3,329225
2025-04-23,90.7,93.2,90.7,91.5,399082
2025-04-24,92.8,94.6,92.0,93.1,369975
2025-04-25,96.0,97.8,95.7,96.4,382931
2025-04-28,97.5,102.0,96.6,100.5,504894
2025-04-29,102.0,104.5,99.6,104.5,425098
2025-04-30,103.5,103.5,97.7,98.7,948606
2025-05-02,100.0,105.0,98.8,104.0,698035
2025-05-05,104.5,104.5,100.5,101.5,533604
2025-05-06,101.5,104.0,99.0,102.0,382062
2025-05-07,108.0,110.0,105.0,105.0,1073716
2025-05-08,106.0,112.0,106.0,110.5,872987
2025-05-09,110.0,111.5,107.0,108.0,593787
2025-05-12,110.5,110.5,106.0,108.5,337643
2025-05-13,110.0,110.0,107.0,107.5,305476
2025-05-14,108.5,111.0,107.5,110.0,403440
2025-05-15,111.5,113.0,109.5,110.0,363935
2025-05-16,112.0,112.0,108.0,108.0,263648
2025-05-19,109.0,109.0,105.5,105.5,250310
2025-05-20,106.0,107.5,105.5,107.5,147248
2025-05-21,108.0,109.0,107.5,109.0,176679
2025-05-22,108.5,110.5,107.0,108.0,198499
2025-05-23,108.0,108.5,105.5,106.0,135605
2025-05-26,106.0,106.0,103.5,104.5,174883
2025-05-27,106.0,107.0,104.0,105.0,119375
2025-05-28,106.5,107.0,104.0,104.5,126926
2025-05-29,105.5,111.0,105.5,111.0,460741
2025-06-02,109.0,115.0,107.0,112.5,1045620
2025-06-03,113.5,118.5,111.5,116.0,1165293
2025-06-04,116.0,121.0,115.5,117.5,942185
2025-06-05,117.0,117.0,113.0,114.5,520346
