date,open,high,low,close,volume
2025-01-02,61.3,61.6,60.3,60.6,448865
2025-01-03,61.4,61.5,59.3,59.3,680677
2025-01-06,59.4,62.0,59.4,60.7,1950745
2025-01-07,61.2,63.5,60.2,60.9,1624739
2025-01-08,61.6,64.1,61.0,63.9,3998594
2025-01-09,63.8,65.2,62.9,63.4,6729513
2025-01-10,63.2,65.5,63.2,65.1,6373044
2025-01-13,64.1,65.9,62.2,65.9,4283734
2025-01-14,66.3,66.5,64.8,65.7,3452475
2025-01-15,66.0,66.3,65.1,66.0,3162214
2025-01-16,66.1,67.8,64.3,64.5,4692124
2025-01-17,64.3,64.9,63.8,64.6,1442917
2025-01-20,64.8,66.7,64.0,66.3,3027425
2025-01-21,66.1,66.1,64.6,64.6,1169450
2025-01-22,64.9,65.4,64.4,65.0,929398
2025-02-03,63.7,66.0,63.6,65.7,1193643
2025-02-04,65.7,65.7,64.1,64.3,1211607
2025-02-05,64.9,65.6,64.4,65.1,1031787
2025-02-06,65.7,67.2,65.2,67.0,2528690
2025-02-07,66.8,69.2,65.8,68.7,3703103
2025-02-10,67.1,68.1,66.6,66.9,1896589
2025-02-11,66.9,68.7,65.4,66.7,3596928
2025-02-12,67.2,67.4,66.0,66.0,1222268
2025-02-13,66.5,66.5,65.7,65.7,814834
2025-02-14,66.2,67.7,65.8,66.2,1642733
2025-02-17,67.3,67.3,66.3,66.8,843958
2025-02-18,67.2,69.3,66.8,67.5,2138031
2025-02-19,68.0,68.4,66.9,66.9,771657
2025-02-20,67.2,67.6,66.2,66.2,690779
2025-02-21,66.2,69.5,66.1,69.2,3683115
2025-02-24,68.5,68.9,68.0,68.3,1237353
2025-02-25,67.9,69.6,67.5,69.0,4059337
2025-02-26,69.1,69.9,68.3,68.5,1594582
2025-02-27,69.0,69.3,67.3,67.7,1060997
2025-03-03,67.4,69.0,66.5,68.5,1201658
2025-03-04,67.6,70.8,67.3,70.7,5011288
2025-03-05,70.7,71.3,69.3,71.2,2740385
2025-03-06,72.2,72.3,69.5,69.5,3543704
2025-03-07,69.7,69.9,68.3,68.5,1229344
2025-03-10,67.3,67.3,62.2,63.3,4261283
2025-03-11,61.1,62.9,61.1,62.3,1205588
2025-03-12,62.8,62.9,61.9,61.9,987983
2025-03-13,62.8,63.4,61.2,61.2,803078
2025-03-14,61.4,61.8,60.7,61.5,453916
2025-03-17,61.5,62.1,61.5,61.7,771291
2025-03-18,61.8,63.2,61.8,62.5,605411
2025-03-19,62.5,63.4,62.2,62.6,690716
2025-03-20,63.3,63.7,62.6,62.6,506952
2025-03-21,62.8,63.0,61.8,61.8,392555
2025-03-24,61.9,62.1,61.2,61.5,334916
2025-03-25,61.8,62.5,61.2,61.9,237881
2025-03-26,61.9,62.7,61.8,62.2,272115
2025-03-27,62.0,62.0,61.2,61.2,305529
2025-03-28,61.2,61.2,59.6,60.0,530014
2025-03-31,59.1,59.3,58.0,58.2,629194
2025-04-01,58.1,58.9,58.1,58.4,279598
2025-04-02,58.9,59.4,58.2,58.8,325567
2025-04-07,53.0,53.0,53.0,53.0,64197
2025-04-08,47.7,48.15,47.7,47.7,1147278
2025-04-09,47.5,47.5,42.95,42.95,1460626
2025-04-10,47.2,47.2,46.9,47.2,993879
2025-04-11,46.8,49.6,44.7,49.5,1007173
2025-04-14,49.9,51.5,49.7,49.9,748766
2025-04-15,49.95,51.7,49.95,51.6,576508
2025-04-16,51.0,51.3,50.0,50.0,402134
2025-04-17,50.6,50.6,49.15,49.8,322085
2025-04-18,50.0,50.3,49.7,49.8,226337
2025-04-21,49.85,49.85,48.5,48.5,252945
2025-04-22,47.65,48.95,47.6,48.15,227793
2025-04-23,49.35,50.2,49.35,49.75,300883
2025-04-24,50.1,50.4,49.7,49.7,296785
2025-04-25,50.2,51.4,50.2,50.9,557221
2025-04-28,51.8,52.3,51.0,51.8,474571
2025-04-29,52.0,52.9,51.8,52.9,527284
2025-04-30,52.8,54.3,52.2,53.9,752228
2025-05-02,53.4,55.7,52.9,53.5,2380110
2025-05-05,53.9,53.9,51.4,53.3,695845
2025-05-06,53.4,54.6,53.0,54.0,2332933
2025-05-07,56.0,56.5,53.6,54.0,5006556
2025-05-08,54.0,54.5,53.3,53.3,1729200
2025-05-09,53.9,53.9,53.0,53.5,554122
2025-05-12,54.0,54.2,53.3,54.0,1083785
2025-05-13,54.8,54.9,53.5,54.1,1056003
2025-05-14,54.0,54.8,53.6,54.6,1227278
2025-05-15,54.2,54.8,53.7,54.2,887097
2025-05-16,54.6,55.0,54.3,54.7,602497
2025-05-19,54.8,54.8,54.1,54.6,455892
2025-05-20,55.3,57.0,54.9,57.0,2316962
2025-05-21,58.0,60.1,57.5,58.3,7121910
2025-05-22,57.5,60.2,57.1,59.1,2909120
2025-05-23,59.4,63.0,59.3,62.4,6586150
2025-05-26,62.0,64.8,61.4,64.8,6808881
2025-05-27,64.5,64.7,61.0,61.3,5506055
2025-05-28,63.2,63.6,61.1,61.1,4040714
2025-05-29,62.1,62.9,61.3,61.6,3414230
2025-06-02,61.2,61.4,59.1,59.9,1478295
2025-06-03,60.7,62.8,60.0,61.5,1947960
2025-06-04,62.2,62.3,61.4,62.1,978145
2025-06-05,62.3,63.4,62.1,62.4,1936939
2025-06-06,62.4,62.7,61.7,62.2,846200
2025-06-09,62.6,62.9,61.0,61.0,2136075
2025-06-10,61.5,62.5,61.2,62.1,2060842
2025-06-11,60.2,61.7,60.0,61.5,4778360
2025-06-12,61.8,61.9,60.7,60.7,1746247
2025-06-13,60.8,60.8,58.6,58.7,1476667
2025-06-16,58.2,58.5,57.8,57.9,553928
2025-06-17,58.5,58.5,57.4,57.5,741193
2025-06-18,57.5,57.9,57.2,57.2,400296
2025-06-19,57.1,57.2,55.9,56.0,715661
2025-06-20,56.5,56.6,55.1,55.1,475041
2025-06-23,54.3,54.9,53.6,54.7,468313
2025-06-24,55.5,56.3,55.2,55.9,382580
2025-06-25,56.5,56.9,56.2,56.5,283674
2025-06-26,56.9,58.4,56.8,57.2,684029
2025-06-27,57.6,57.6,56.2,56.5,503155
2025-06-30,56.6,56.6,55.7,56.0,254396
2025-07-01,55.8,57.0,55.1,55.4,592058
2025-07-02,55.5,56.3,54.9,56.3,950333
2025-07-03,56.1,56.8,56.1,56.7,288486
2025-07-04,56.8,56.8,55.3,55.7,201419
2025-07-07,55.5,55.5,54.7,54.8,179438
2025-07-08,54.7,55.2,54.2,54.9,226069
2025-07-09,54.9,55.7,54.8,55.3,335365
2025-07-10,56.0,56.0,55.1,55.3,196468
2025-07-11,55.3,57.2,55.3,56.2,655322
2025-07-14,56.0,56.8,55.5,56.3,426590
2025-07-15,56.3,56.8,56.3,56.6,189313
2025-07-16,56.6,56.9,56.2,56.3,267213
2025-07-17,56.5,57.9,56.1,57.9,488277
2025-07-18,57.5,57.9,57.0,57.1,362731
2025-07-21,57.0,57.8,57.0,57.6,299150
2025-07-22,58.0,58.0,56.0,56.0,505852
2025-07-23,56.4,57.4,55.0,55.9,591085
2025-07-24,56.1,56.3,55.4,55.5,312828
2025-07-25,55.6,55.6,54.7,55.0,331476
2025-07-28,55.1,56.3,55.1,55.8,340116
2025-07-29,55.4,56.1,55.3,55.6,294575
2025-07-30,56.0,56.3,55.4,55.8,347788
2025-07-31,55.7,55.8,55.0,55.4,261481
2025-08-01,55.1,56.3,54.2,56.3,331187
2025-08-04,55.9,56.7,55.1,56.3,245916
2025-08-05,56.7,58.6,56.7,57.4,1182746
2025-08-06,57.0,58.0,55.4,55.5,1120411
2025-08-07,55.6,55.8,54.7,54.8,543301
2025-08-08,54.7,55.9,54.7,55.2,299511
2025-08-11,55.1,55.5,54.5,55.5,416887
2025-08-12,55.5,58.7,55.5,57.1,1124547
2025-08-13,57.6,59.5,57.3,58.2,1524899
2025-08-14,58.5,58.9,57.3,57.6,431391
2025-08-15,57.8,58.0,57.0,57.0,308461
2025-08-18,56.6,57.8,56.4,56.9,383444
2025-08-19,57.1,57.6,56.2,56.3,338020
2025-08-20,56.1,56.1,54.0,54.0,896741
2025-08-21,54.2,55.1,54.2,54.7,270437
2025-08-22,54.5,55.0,54.1,54.4,260478
2025-08-25,55.9,59.0,55.9,57.4,2221183
2025-08-26,57.7,57.7,56.5,56.6,500454
2025-08-27,56.6,57.3,56.5,56.9,420436
2025-08-28,57.0,57.9,56.6,57.1,405297
2025-08-29,57.5,57.6,56.8,56.8,300617
2025-09-01,56.5,56.8,54.4,54.8,605345
2025-09-02,54.8,55.3,53.9,54.8,463720
2025-09-03,54.5,55.8,54.5,55.8,331879
2025-09-04,56.0,57.0,55.9,56.0,394086
2025-09-05,56.5,56.5,55.8,56.5,251164
2025-09-08,56.6,57.9,56.6,57.4,590812
2025-09-09,56.7,57.1,54.5,54.9,1241487
2025-09-10,54.7,55.3,54.4,54.5,574995
2025-09-11,54.6,54.8,53.1,53.1,772806
2025-09-12,53.7,54.5,53.2,53.7,653029
2025-09-15,53.8,55.2,53.6,54.9,621675
2025-09-16,54.7,54.9,53.6,54.0,299171
2025-09-17,54.0,54.6,53.9,53.9,311187
2025-09-18,54.3,54.4,53.8,54.3,192145
2025-09-19,54.2,54.8,53.9,54.8,293858
2025-09-22,53.9,55.0,53.9,54.8,252800
2025-09-23,55.2,55.3,54.3,54.8,352399
2025-09-24,56.0,57.0,55.2,55.5,751091
2025-09-25,55.9,56.0,54.5,55.1,305191
2025-09-26,55.6,55.6,53.2,53.3,534883
2025-09-30,54.2,54.2,53.4,54.0,144226
2025-10-01,53.8,54.2,53.7,54.0,134046
2025-10-02,54.4,55.3,53.9,53.9,282455
2025-10-03,53.9,54.0,53.2,53.2,191093
2025-10-07,53.4,53.9,53.0,53.8,178914
2025-10-08,54.2,55.0,53.7,54.5,226202
2025-10-09,54.5,55.3,54.3,55.0,363952
2025-10-13,52.0,54.2,51.9,53.9,307539
2025-10-14,54.0,55.8,53.5,53.6,338604
2025-10-15,53.9,54.0,53.3,53.4,204586
2025-10-16,53.8,54.6,53.7,54.6,213628
2025-10-17,54.5,54.9,54.2,54.3,130201
2025-10-20,54.5,55.4,54.4,55.2,300148
2025-10-21,55.6,56.0,55.4,55.5,410179
2025-10-22,55.5,56.9,55.4,56.6,661581
2025-10-23,56.6,56.6,56.0,56.3,197336
2025-10-27,56.6,56.9,56.0,56.9,282706
2025-10-28,58.0,60.0,58.0,59.5,3094759
2025-10-29,61.5,62.2,59.8,60.5,5938974
2025-10-30,62.0,62.8,60.6,61.5,2987901
2025-10-31,61.5,62.2,60.6,60.6,2743793
2025-11-03,60.5,60.5,58.2,58.2,1324889
2025-11-04,58.5,58.6,56.0,56.3,1031575
2025-11-05,55.7,58.7,55.1,58.5,1005053
2025-11-06,58.6,61.1,58.3,61.1,1666289
2025-11-07,60.8,61.3,59.3,60.2,1325949
2025-11-10,60.0,60.0,57.0,57.0,861395
2025-11-11,57.0,57.9,56.2,56.2,644442
2025-11-12,56.1,56.8,55.7,55.7,623619
2025-11-13,55.8,56.4,55.3,55.8,472687
2025-11-14,55.1,55.8,54.8,54.8,489077
2025-11-17,55.0,55.0,54.0,54.0,418258
2025-11-18,53.7,57.3,53.1,56.1,2163164
2025-11-19,54.0,54.7,52.0,52.7,1709248
2025-11-20,53.4,53.8,52.6,52.6,899608
2025-11-21,52.0,52.4,50.8,50.8,746663
2025-11-24,51.1,52.0,50.7,50.8,247929
2025-11-25,51.3,52.5,51.3,51.8,261313
2025-11-26,52.5,53.0,52.4,53.0,353833
2025-11-27,53.2,53.4,52.4,52.8,279453
2025-11-28,52.8,54.7,52.7,54.3,1010121
2025-12-01,54.0,55.3,53.6,53.7,1237286
2025-12-02,54.4,55.2,53.9,54.9,941895
2025-12-03,54.9,55.1,54.2,54.5,1111473
2025-12-04,54.5,55.5,54.2,55.0,465517
2025-12-05,55.2,55.2,54.2,54.8,326904
2025-12-08,55.0,55.3,54.2,55.3,389258
2025-12-09,55.2,56.0,54.9,55.9,630899
2025-12-10,56.0,56.2,54.9,55.5,558628
2025-12-11,55.9,56.3,55.1,55.6,640820
2025-12-12,55.8,56.7,55.3,55.5,526752
